Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.5,1.75,4.5,3,27
1007,0,0,0.125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.75,3,27
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.5,1.5,4.75,3,27
1007,0,0,0.375,1.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,0.75,5.25,3,27
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.5,4.0,3,27
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.25,5.75,3,27
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.5,0.75,5.25,3,27
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.5,0.75,5.75,3,27
1007,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,6.5,0.5,6.75,3,27
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,0.5,4.0,3,27
1007,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5,0.75,7.5,3,27
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.75,5.5,3,27
1007,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5,1.75,5.25,3,27
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7.0,1.5,7.25,3,27
1007,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,4.5,1.25,5.25,3,27
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.25,4.75,3,27
1007,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.5,7.0,1.25,8.5,3,27
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5,1.0,5.25,3,27
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,5.75,3,27
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,5.0,1.0,4.75,3,27
1007,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.5,1.5,5.25,3,27
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.75,3.75,3,27
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,7.5,0.5,5.25,3,27
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,1.25,3.0,3,27
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,4.5,3,27
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.5,4.0,1.5,4.75,3,27
1007,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.75,4.75,3,27
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.0,0.5,5.25,3,27
1007,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.5,1.25,4.5,3,27
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.5,3,27
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.5,4.0,3,27
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.5,7.5,1.25,5.25,3,27
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,4.0,3,27
1007,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.5,1.0,6.0,3,27
1007,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.25,5.25,3,27
1007,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,1.5,3.5,3,27
1007,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,0.5,2.5,1.25,4.0,3,27
1007,0,0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.5,1.25,3.75,3,27
1007,0,0,0.125,1.0,0.0,2.0,0.0,0.0,0.0,1.5,5.5,1.75,3.5,3,27
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,3.25,3,27
1006,0,1,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,4.5,1.5,3.5,3,27
999,0,8,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.5,2.5,1.5,3.75,3,27
994,0,13,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,2.0,1.0,2.5,3,27
986,0,21,0.125,4.0,1.0,1.0,4.0,3.0,1.0,2.0,1.0,2.0,2.5,3,27
971,0,36,0.125,4.0,0.0,0.0,3.0,5.0,0.0,0.5,1.0,1.0,2.75,3,27
958,0,49,0.25,4.0,2.0,1.0,5.0,7.0,9.0,0.5,1.5,0.75,2.75,3,27
928,0,79,0.5,7.0,2.0,1.0,5.0,6.0,8.0,0.0,1.0,1.25,2.0,3,27
895,0,112,0.375,7.0,1.0,1.0,6.0,7.0,6.0,0.0,0.5,0.75,2.5,3,27
864,0,143,0.0,12.0,2.0,2.0,7.0,3.0,11.0,1.0,0.5,0.75,1.5,3,27
827,0,180,0.0,12.0,4.0,2.0,3.0,4.0,10.0,0.0,1.0,1.0,1.5,3,27
792,0,215,0.125,14.0,4.0,1.0,3.0,2.0,9.0,0.0,0.0,1.0,0.25,3,27
758,0,249,0.5,12.0,5.0,2.0,5.0,5.0,10.0,0.0,0.0,0.75,0.5,3,27
715,0,292,0.25,10.0,1.0,2.0,4.0,5.0,12.0,0.0,0.0,1.0,0.5,3,27
679,0,328,1.0,11.0,3.0,0.0,3.0,6.0,8.0,0.0,0.0,0.75,0.75,3,27
640,0,367,0.875,10.0,0.0,3.0,2.0,7.0,15.0,0.0,0.0,0.25,0.25,3,27
596,0,411,0.625,9.0,3.0,0.0,4.0,12.0,9.0,0.0,0.0,0.0,0.25,3,27
554,0,453,0.625,13.0,0.0,1.0,3.0,11.0,8.0,0.0,0.0,0.0,0.25,3,27
513,0,494,0.625,10.0,0.0,2.0,4.0,13.0,6.0,0.0,0.0,0.5,1.0,3,27
473,0,534,0.625,10.0,0.0,0.0,1.0,12.0,7.0,0.0,0.0,0.25,0.0,3,27
438,0,569,0.75,8.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,0.25,0.0,3,27
405,0,602,0.375,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3,27
389,0,618,1.0,5.0,1.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,3,27
363,0,644,0.25,6.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,3,27
344,0,663,0.5,1.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,3,27
326,0,681,0.375,3.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,3,27
309,0,698,0.25,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3,27
300,0,707,0.5,5.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.25,0.0,3,27
284,0,723,0.5,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3,27
274,0,733,0.375,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3,27
264,0,743,0.625,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3,27
252,0,755,0.375,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,27
240,0,767,0.125,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3,27
232,0,775,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3,27
223,0,784,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,27
215,0,792,0.25,9.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3,27
201,0,806,0.125,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
194,0,813,0.125,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,27
182,0,825,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3,27
174,0,833,0.375,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,27
167,0,840,1.125,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
154,0,853,1.375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
141,0,866,1.625,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,27
126,0,881,1.25,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
113,0,894,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
102,0,905,1.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
92,0,915,0.375,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3,27
85,0,922,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
74,0,933,1.125,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,27
62,0,945,0.125,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,27
57,0,950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
57,0,950,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,27
54,0,953,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,27
52,0,955,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
50,0,957,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,27
48,0,959,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
47,0,960,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
45,0,962,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3,27
40,0,967,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
39,0,968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
39,0,968,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
38,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
38,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
38,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
38,0,969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
37,0,970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
37,0,970,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
36,0,971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,27
35,0,972,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,27
34,0,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
34,0,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
34,0,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
34,0,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
34,0,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
34,0,973,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,27
32,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
32,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
32,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
32,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
32,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
32,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
32,0,975,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,27
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,27
30,0,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
30,0,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
30,0,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
30,0,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
30,0,977,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,27
28,0,979,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
27,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
27,0,980,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,27
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,27
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
25,0,982,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,27
23,0,984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
23,0,984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
23,0,984,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
22,0,985,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
21,0,986,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,27
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
20,0,987,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
19,0,988,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,27
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
18,0,989,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,27
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
17,0,990,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,27
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
16,0,991,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,27
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
15,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,27
1007,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,28
1007,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,28
1007,0,0,0.125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,28
1007,0,0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,28
