Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
14,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
14,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
14,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
14,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
14,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
14,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
14,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
14,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
14,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
14,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
14,0,990,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,0
13,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
13,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
13,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
13,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
13,0,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
13,0,991,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,0
12,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
12,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
12,0,992,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
11,0,993,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
10,0,994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
10,0,994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
10,0,994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
10,0,994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
10,0,994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
10,0,994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
10,0,994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
1004,0,0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,7,1
1004,0,0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
1004,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
1004,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
1004,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,7,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.5,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,7,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,0.5,7,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,7,1
1004,0,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,1.25,7,1
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,7,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.75,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.25,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,1.25,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.25,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.75,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.5,7,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.25,0.5,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,7,1
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.25,0.5,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,1.0,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.75,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,7,1
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.25,7,1
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.5,0.25,1.5,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.25,7,1
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.25,1.0,7,1
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.5,2.0,0.25,1.75,7,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,1.25,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25,1.5,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7,1
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,1.75,7,1
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,3.0,0.25,2.25,7,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.25,0.75,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.5,2.5,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.75,1.75,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.25,2.75,7,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.25,2.0,7,1
1004,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.5,2.0,0.5,2.25,7,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.5,0.25,2.0,7,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.5,1.5,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.25,7,1
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,1.25,7,1
1004,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.75,2.0,7,1
1004,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,1.0,0.75,1.75,7,1
1004,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,0.5,0.75,1.0,7,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,1.5,1.5,1.5,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.25,1.0,7,1
1004,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.5,1.0,1.5,0.75,7,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,7,1
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.5,0.0,1.75,0.75,7,1
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.5,0.75,0.75,7,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.5,0.25,1.5,7,1
1004,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.5,1.25,7,1
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.75,1.25,7,1
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5,1.0,1.5,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.5,1.5,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,2.0,7,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,2.0,1.0,2.5,7,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,2.0,2.0,1.75,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,1.25,2.0,7,1
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.5,1.0,1.0,2.0,7,1
1004,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,3.5,1.25,2.75,7,1
1004,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.5,0.25,1.75,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,2.25,7,1
1004,0,0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.5,0.25,1.75,7,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.5,1.0,2.5,7,1
1004,0,0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,2.0,0.75,2.75,7,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5,0.75,1.25,7,1
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.5,2.5,1.25,2.5,7,1
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,1.25,1.5,7,1
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.5,1.5,2.25,7,1
1004,0,0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.75,1.0,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,7,1
1004,0,0,0.125,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.75,2.0,7,1
1004,0,0,0.125,0.0,0.0,1.0,1.0,0.0,0.0,0.5,1.0,0.5,0.75,7,1
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,2.0,7,1
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1.0,7,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.5,0.25,1.25,7,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,1.25,1.5,7,1
1004,0,0,0.125,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.5,1.25,1.75,7,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.5,1.25,1.5,7,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.5,1.25,1.75,7,1
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,1.5,7,1
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,1.75,7,1
1003,0,1,0.125,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,1.25,1.25,7,1
1000,0,4,0.25,0.0,0.0,1.0,3.0,2.0,7.0,0.5,1.5,0.75,1.0,7,1
985,0,19,0.125,1.0,0.0,1.0,1.0,3.0,12.0,0.0,0.5,0.25,1.25,7,1
966,0,38,0.375,2.0,0.0,0.0,6.0,4.0,11.0,0.0,0.0,0.0,3.0,7,1
940,0,64,0.5,1.0,0.0,3.0,2.0,3.0,15.0,0.0,2.5,0.75,3.5,7,1
912,0,92,0.25,6.0,2.0,2.0,5.0,11.0,13.0,0.0,0.5,1.0,3.0,7,1
871,0,133,0.25,1.0,2.0,3.0,4.0,7.0,15.0,0.0,1.0,1.5,6.0,7,1
837,0,167,0.25,3.0,1.0,3.0,3.0,5.0,12.0,0.0,1.0,0.75,5.25,7,1
808,0,196,0.375,5.0,1.0,2.0,1.0,10.0,16.0,0.0,1.5,1.25,4.25,7,1
770,0,234,0.5,2.0,1.0,3.0,4.0,8.0,16.0,0.0,0.5,2.0,4.75,7,1
732,0,272,0.25,3.0,0.0,1.0,1.0,6.0,13.0,0.5,2.0,3.25,4.5,7,1
706,0,298,0.5,3.0,0.0,2.0,1.0,14.0,15.0,0.0,0.5,1.0,4.0,7,1
667,0,337,0.5,1.0,3.0,1.0,1.0,10.0,15.0,0.0,2.0,1.0,2.75,7,1
632,0,372,0.25,0.0,1.0,1.0,1.0,13.0,11.0,0.0,2.0,0.75,2.0,7,1
603,0,401,0.375,1.0,1.0,1.0,1.0,10.0,14.0,0.0,1.0,1.75,2.0,7,1
572,0,432,0.625,2.0,0.0,1.0,3.0,10.0,14.0,0.0,0.5,0.75,0.75,7,1
537,0,467,0.875,3.0,0.0,1.0,1.0,14.0,13.0,0.0,0.0,0.25,0.75,7,1
498,0,506,0.625,6.0,0.0,1.0,0.0,9.0,9.0,0.0,1.0,0.25,0.75,7,1
468,0,536,0.5,8.0,1.0,1.0,0.0,9.0,3.0,0.5,0.5,0.25,0.25,7,1
442,0,562,0.5,7.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.25,0.75,7,1
423,0,581,0.75,10.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.5,7,1
399,0,605,0.75,15.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,7,1
374,0,630,1.0,14.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.25,7,1
348,0,656,1.75,12.0,0.0,0.0,0.0,2.0,2.0,0.0,1.5,0.0,0.75,7,1
318,0,686,1.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5,0.0,1.0,7,1
290,0,714,0.875,9.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.5,7,1
268,0,736,1.375,7.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,7,1
247,0,757,1.75,7.0,1.0,1.0,1.0,2.0,0.0,0.0,0.5,0.0,0.25,7,1
221,0,783,0.75,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,7,1
209,0,795,0.5,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7,1
199,0,805,0.375,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,7,1
190,0,814,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
176,0,828,0.5,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7,1
164,0,840,0.375,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
156,0,848,0.125,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,7,1
149,0,855,0.375,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,7,1
141,0,863,0.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,7,1
135,0,869,0.625,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
124,0,880,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
114,0,890,1.5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7,1
99,0,905,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
79,0,925,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
68,0,936,0.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
60,0,944,0.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
55,0,949,0.375,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
49,0,955,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
43,0,961,0.375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
38,0,966,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,1
32,0,972,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
31,0,973,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,1
29,0,975,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
27,0,977,0.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
23,0,981,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
21,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
21,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
21,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
21,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
21,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
21,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
21,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
21,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
21,0,983,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7,1
19,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
19,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
19,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
19,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
19,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
19,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
19,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
19,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
19,0,985,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
17,0,987,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,1
16,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
16,0,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
16,0,988,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
15,0,989,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,1
14,0,990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1
