Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
84,0,917,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,22
83,0,918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
83,0,918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
83,0,918,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
82,0,919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
82,0,919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
82,0,919,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,22
80,0,921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
80,0,921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
79,0,922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
78,0,923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
78,0,923,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
77,0,924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
77,0,924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
77,0,924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
77,0,924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
77,0,924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,22
76,0,925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,22
75,0,926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
75,0,926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
75,0,926,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,22
74,0,927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
74,0,927,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
73,0,928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,22
72,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
72,0,929,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
71,0,930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
71,0,930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
71,0,930,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
70,0,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
70,0,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
70,0,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
70,0,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
70,0,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
70,0,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
70,0,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
70,0,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
70,0,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
70,0,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
70,0,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
70,0,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
70,0,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
70,0,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
70,0,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
70,0,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
70,0,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
70,0,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
70,0,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
70,0,931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,22
69,0,932,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4,22
68,0,933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
68,0,933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
68,0,933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
68,0,933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
68,0,933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
68,0,933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4,22
67,0,934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
67,0,934,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
66,0,935,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
65,0,936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
65,0,936,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
64,0,937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
64,0,937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
64,0,937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
64,0,937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,23
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,0.0,4,23
1001,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4,23
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,4,23
1001,0,0,0.125,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,4,23
1001,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,4,23
1001,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.25,4,23
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.25,2.25,4,23
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,1.5,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,1.5,4,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,1.5,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,1.75,4,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.25,1.25,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25,2.0,4,23
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.25,4,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,0.5,2.75,4,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.5,2.75,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.25,1.75,4,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,3.0,0.75,2.5,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.25,3.0,4,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5,1.0,2.25,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.25,2.75,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.25,3.75,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.5,0.75,4.0,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.25,4.25,4,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,3.5,0.5,3.0,4,23
1001,0,0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.5,2.5,1.0,2.75,4,23
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,3.0,0.5,2.75,4,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.5,0.25,3.0,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,1.0,3.25,4,23
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,2.0,4,23
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,2.75,4,23
1001,0,0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.5,3.5,0.5,4.0,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.75,3.25,4,23
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.5,0.75,3.0,4,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.5,0.75,2.75,4,23
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,4.5,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.75,2.0,4,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,1.0,2.25,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,0.75,3.0,4,23
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,2.0,4,23
1001,0,0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.5,2.0,1.0,3.5,4,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,3.25,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.5,4.25,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,1.0,3.25,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3.5,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,4,23
1001,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.5,2.0,1.25,3.25,4,23
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,3.0,1.0,2.0,4,23
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.75,3.75,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,1.25,4,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.5,4,23
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.75,2.75,4,23
1001,0,0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,2.5,1.25,2.0,4,23
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.5,1.25,1.5,4,23
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.5,1.5,1.5,2.25,4,23
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.25,3.25,4,23
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.5,1.25,3.5,4,23
1001,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,1.5,3.0,1.5,2.0,4,23
1001,0,0,0.125,1.0,0.0,0.0,3.0,0.0,1.0,0.5,4.0,1.5,3.5,4,23
1001,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,1.5,1.5,1.0,2.75,4,23
1001,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,4,23
1001,0,0,0.125,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.5,0.75,1.5,4,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.5,2.25,4,23
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,2.0,2.5,4,23
1001,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.75,2.25,4,23
1001,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.5,0.25,1.25,4,23
1001,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,3.0,1.25,3.75,4,23
1001,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,2.25,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.0,1.5,2.5,4,23
1001,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,1.25,2.0,4,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5,2.5,2.0,3.25,4,23
1001,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.5,1.75,2.5,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.0,3.25,4,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.25,3.25,4,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.5,1.25,1.75,4,23
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.25,3.0,4,23
1001,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.5,1.5,2.75,4,23
1001,0,0,0.125,0.0,2.0,0.0,1.0,0.0,0.0,1.5,1.0,1.0,1.5,4,23
1001,0,0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,2.0,2.0,4,23
1001,0,0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,3.5,1.5,2.75,4,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.5,1.5,1.75,4,23
1001,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.5,1.5,3.25,4,23
1001,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.75,4,23
1001,0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,1.5,0.25,2.75,4,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,1.5,1.5,2.25,4,23
1000,0,1,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.5,1.0,1.0,2.25,4,23
994,0,7,0.125,0.0,0.0,0.0,1.0,1.0,1.0,0.5,2.5,1.0,2.75,4,23
990,0,11,0.375,0.0,1.0,1.0,3.0,1.0,1.0,0.5,1.5,1.0,3.0,4,23
980,0,21,0.0,0.0,4.0,0.0,2.0,1.0,0.0,1.5,1.0,1.25,2.25,4,23
973,0,28,0.375,0.0,0.0,0.0,1.0,0.0,2.0,0.5,1.5,0.5,2.0,4,23
967,0,34,0.375,2.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,3.75,4,23
957,0,44,0.125,2.0,4.0,0.0,1.0,2.0,6.0,0.5,1.5,1.0,4.0,4,23
941,0,60,0.125,5.0,4.0,0.0,2.0,2.0,4.0,0.5,1.5,1.25,3.0,4,23
923,0,78,0.875,1.0,4.0,0.0,0.0,1.0,1.0,0.5,2.0,2.0,4.25,4,23
909,0,92,0.75,0.0,0.0,0.0,0.0,0.0,3.0,1.5,4.0,1.0,2.75,4,23
900,0,101,0.875,3.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.5,3.0,4,23
885,0,116,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,2.5,1.25,2.0,4,23
871,0,130,1.125,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.5,1.25,1.0,4,23
858,0,143,2.5,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,1.75,4,23
835,0,166,2.25,2.0,3.0,0.0,0.0,0.0,2.0,0.5,2.0,1.0,1.75,4,23
810,0,191,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.75,1.25,4,23
784,0,217,2.25,0.0,0.0,1.0,1.0,0.0,2.0,0.5,0.5,1.0,1.0,4,23
762,0,239,2.75,3.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.25,1.5,4,23
737,0,264,2.125,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,4,23
715,0,286,2.625,2.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.75,4,23
688,0,313,2.25,1.0,2.0,0.0,1.0,0.0,0.0,0.5,0.5,1.5,1.5,4,23
666,0,335,2.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.5,4,23
644,0,357,1.5,1.0,0.0,0.0,1.0,1.0,2.0,0.5,1.0,0.75,1.5,4,23
627,0,374,1.875,1.0,0.0,1.0,0.0,2.0,1.0,1.0,2.5,1.25,2.75,4,23
607,0,394,1.375,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.5,2.5,4,23
592,0,409,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,1.5,1.5,2.5,4,23
572,0,429,0.625,1.0,0.0,1.0,1.0,1.0,0.0,0.5,1.5,0.75,1.75,4,23
563,0,438,0.625,3.0,1.0,0.0,0.0,1.0,1.0,0.0,2.5,0.75,2.5,4,23
552,0,449,0.25,1.0,1.0,0.0,2.0,0.0,0.0,2.0,3.5,1.25,2.5,4,23
546,0,455,0.625,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.5,2.5,4,23
536,0,465,0.75,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.5,0.5,2.0,4,23
527,0,474,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.5,1.5,1.0,1.5,4,23
521,0,480,0.5,2.0,0.0,0.0,2.0,0.0,0.0,0.5,1.5,0.75,2.5,4,23
513,0,488,0.375,1.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,1.5,1.5,4,23
508,0,493,0.25,0.0,0.0,1.0,0.0,1.0,0.0,0.5,2.5,0.75,2.0,4,23
504,0,497,0.5,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5,1.0,2.25,4,23
497,0,504,0.5,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.5,1.5,4,23
491,0,510,1.375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.25,1.75,4,23
479,0,522,0.875,0.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.5,1.0,4,23
465,0,536,2.375,0.0,1.0,0.0,0.0,0.0,0.0,0.5,2.0,0.5,2.5,4,23
445,0,556,1.625,1.0,0.0,1.0,2.0,1.0,1.0,1.5,0.5,0.75,0.75,4,23
426,0,575,2.125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.75,4,23
407,0,594,2.125,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.5,1.0,1.5,4,23
389,0,612,2.125,1.0,0.0,0.0,1.0,0.0,1.0,0.5,3.0,0.25,2.0,4,23
369,0,632,1.625,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5,0.5,1.0,4,23
352,0,649,2.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.25,4,23
332,0,669,2.375,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,1.25,4,23
312,0,689,1.875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.0,0.75,4,23
296,0,705,1.875,0.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,0.25,0.75,4,23
275,0,726,1.375,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.5,1.0,4,23
262,0,739,1.75,1.0,0.0,1.0,0.0,0.0,1.0,0.5,1.5,0.5,1.0,4,23
245,0,756,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,23
236,0,765,1.25,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.25,1.0,4,23
222,0,779,0.625,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,1.5,4,23
215,0,786,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,4,23
212,0,789,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,4,23
209,0,792,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,4,23
206,0,795,0.625,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.75,4,23
199,0,802,0.25,1.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.25,0.75,4,23
195,0,806,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,4,23
192,0,809,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.75,4,23
188,0,813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,4,23
188,0,813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,4,23
188,0,813,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.25,4,23
185,0,816,0.125,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5,0.0,0.75,4,23
181,0,820,0.375,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.5,0.0,1.0,4,23
175,0,826,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4,23
172,0,829,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,4,23
171,0,830,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,0.0,0.75,4,23
168,0,833,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,4,23
167,0,834,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,4,23
161,0,840,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,4,23
157,0,844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,4,23
157,0,844,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4,23
155,0,846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4,23
155,0,846,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4,23
151,0,850,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,4,23
149,0,852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,4,23
148,0,853,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,4,23
147,0,854,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4,23
144,0,857,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.25,0.25,4,23
141,0,860,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.25,4,23
139,0,862,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4,23
138,0,863,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,4,23
135,0,866,0.125,0.0,2.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.0,4,23
131,0,870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,4,23
131,0,870,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4,23
130,0,871,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.5,0.25,4,23
127,0,874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,4,23
127,0,874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.25,4,23
127,0,874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,4,23
127,0,874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,4,23
127,0,874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,4,23
127,0,874,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4,23
124,0,877,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.25,4,23
123,0,878,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,4,23
122,0,879,0.125,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,4,23
