Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
52,0,952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
52,0,952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
52,0,952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
52,0,952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
52,0,952,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
51,0,953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
51,0,953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
51,0,953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
51,0,953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
51,0,953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
51,0,953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
51,0,953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
51,0,953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
51,0,953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
51,0,953,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,3
50,0,954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
50,0,954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
50,0,954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
50,0,954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
50,0,954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
50,0,954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
50,0,954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
50,0,954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
50,0,954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
50,0,954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
50,0,954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
50,0,954,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
49,0,955,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
48,0,956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
48,0,956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
48,0,956,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,3
47,0,957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
47,0,957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
47,0,957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
47,0,957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,10,4
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
1004,0,0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,10,4
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.75,10,4
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.5,10,4
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.5,10,4
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.25,0.75,10,4
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,1.5,10,4
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.25,1.25,10,4
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,1.0,10,4
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.25,1.75,10,4
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.25,1.25,10,4
1004,0,0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.5,1.0,1.0,1.25,10,4
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.75,10,4
1004,0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.5,0.0,1.75,10,4
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,0.5,2.75,10,4
1004,0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.75,2.0,10,4
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.5,2.25,10,4
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.5,3.25,10,4
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.75,2.5,10,4
1004,0,0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,10,4
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.5,3.5,10,4
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,4.5,0.75,2.75,10,4
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,3.5,1.0,3.5,10,4
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.0,2.75,10,4
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.5,0.75,3.75,10,4
1004,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,1.75,10,4
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.25,2.0,10,4
1004,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.5,10,4
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5,1.75,10,4
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,2.25,10,4
1004,0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.75,2.5,10,4
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,1.25,2.75,10,4
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5,1.0,3.0,10,4
1004,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,1.5,0.5,1.5,10,4
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.25,1.75,10,4
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,2.5,10,4
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.5,2.0,10,4
1004,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.5,1.0,1.75,1.25,10,4
1004,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.5,1.25,1.25,10,4
1004,0,0,0.125,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.5,1.5,1.75,10,4
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5,0.75,0.5,10,4
1004,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,0.5,2.5,1.0,3.75,10,4
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,0.5,2.75,10,4
1004,0,0,0.125,0.0,0.0,0.0,7.0,0.0,0.0,1.0,4.0,1.0,2.75,10,4
1004,0,0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.5,2.0,1.0,2.75,10,4
1004,0,0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,3.5,1.75,3.5,10,4
1004,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,1.5,0.5,1.75,3.25,10,4
1004,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,1.75,2.0,10,4
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.5,1.0,3.0,10,4
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,1.5,2.25,10,4
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.25,2.25,10,4
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.25,3.0,10,4
1004,0,0,0.125,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.5,0.5,3.75,10,4
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,2.25,10,4
1004,0,0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.5,1.75,10,4
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.25,3.0,10,4
1004,0,0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.5,2.5,1.0,3.25,10,4
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,4.0,1.25,2.5,10,4
1004,0,0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.5,1.25,2.0,10,4
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.5,0.75,2.25,10,4
1004,0,0,0.125,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.5,1.5,1.75,10,4
1004,0,0,0.125,0.0,0.0,1.0,0.0,0.0,1.0,1.5,3.5,1.25,2.25,10,4
1004,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,1.25,2.25,10,4
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.25,2.0,10,4
1004,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.5,2.5,1.25,2.75,10,4
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,2.0,10,4
1004,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.5,10,4
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.75,2.5,10,4
1004,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5,1.5,1.5,2.5,10,4
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,3.0,1.25,2.75,10,4
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.75,3.25,10,4
1004,0,0,0.125,0.0,0.0,0.0,3.0,0.0,0.0,0.5,1.5,0.5,2.5,10,4
1004,0,0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.5,3.5,0.25,4.0,10,4
1004,0,0,0.125,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.5,0.5,2.5,10,4
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.5,0.75,2.25,10,4
1004,0,0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,3.0,1.0,3.5,10,4
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,1.25,4.0,10,4
1004,0,0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,3.0,1.25,2.75,10,4
1004,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.5,2.0,1.5,3.0,10,4
1004,0,0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.5,2.5,1.25,2.75,10,4
1004,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.5,3.5,1.5,3.25,10,4
1004,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.75,3.0,10,4
1004,0,0,0.125,0.0,0.0,1.0,2.0,0.0,0.0,1.5,1.0,0.75,1.5,10,4
1004,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,1.5,0.75,1.75,10,4
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.5,3.5,10,4
1003,0,1,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,10,4
1001,0,3,0.125,0.0,2.0,0.0,3.0,0.0,0.0,1.5,4.0,1.5,2.25,10,4
995,0,9,0.125,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.5,0.75,2.25,10,4
988,0,16,0.5,1.0,0.0,2.0,4.0,1.0,3.0,0.5,1.0,0.25,2.75,10,4
973,0,31,0.25,5.0,1.0,2.0,4.0,2.0,1.0,0.0,2.0,1.5,3.25,10,4
956,0,48,0.125,3.0,1.0,1.0,2.0,4.0,7.0,1.0,1.0,2.0,4.25,10,4
937,0,67,0.125,6.0,2.0,2.0,6.0,3.0,6.0,0.5,1.5,2.25,4.5,10,4
911,0,93,0.75,1.0,3.0,2.0,4.0,2.0,8.0,1.0,1.0,3.0,3.75,10,4
885,0,119,0.25,1.0,1.0,0.0,5.0,1.0,8.0,2.0,4.0,3.25,4.5,10,4
867,0,137,0.875,4.0,1.0,0.0,2.0,2.0,7.0,1.0,0.5,2.0,2.5,10,4
844,0,160,0.75,2.0,1.0,0.0,4.0,1.0,1.0,1.5,0.5,2.25,2.5,10,4
829,0,175,0.875,4.0,2.0,2.0,0.0,1.0,1.0,0.5,2.0,1.75,3.0,10,4
812,0,192,1.75,1.0,2.0,1.0,1.0,1.0,1.0,0.5,1.0,1.75,1.25,10,4
791,0,213,1.75,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.75,1.5,10,4
773,0,231,3.5,1.0,1.0,0.0,1.0,1.0,3.0,0.5,0.0,1.0,0.5,10,4
738,0,266,1.375,1.0,0.0,1.0,1.0,1.0,1.0,1.5,0.5,1.5,0.25,10,4
722,0,282,1.625,6.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5,1.0,0.25,10,4
699,0,305,2.125,6.0,0.0,0.0,2.0,0.0,0.0,1.5,0.0,1.25,0.25,10,4
674,0,330,2.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.25,10,4
648,0,356,2.625,9.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,0.25,10,4
616,0,388,1.75,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10,4
593,0,411,1.875,8.0,0.0,1.0,2.0,0.0,1.0,0.5,0.0,0.25,0.0,10,4
566,0,438,2.125,6.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,10,4
541,0,463,1.125,6.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,10,4
524,0,480,1.375,6.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,10,4
506,0,498,2.375,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,10,4
484,0,520,1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.25,0.0,10,4
468,0,536,0.875,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.25,10,4
457,0,547,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,10,4
447,0,557,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,10,4
441,0,563,0.375,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,10,4
437,0,567,1.125,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,10,4
426,0,578,0.875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.25,10,4
418,0,586,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,10,4
411,0,593,0.375,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,10,4
406,0,598,0.625,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
399,0,605,1.375,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.25,0.25,10,4
385,0,619,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,10,4
380,0,624,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,10,4
369,0,635,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,10,4
364,0,640,2.375,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,10,4
343,0,661,2.625,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,10,4
319,0,685,1.875,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,10,4
303,0,701,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
288,0,716,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,4
266,0,738,1.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,10,4
250,0,754,2.25,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,10,4
231,0,773,2.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,10,4
209,0,795,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,10,4
199,0,805,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,10,4
184,0,820,2.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,10,4
165,0,839,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
162,0,842,0.625,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10,4
154,0,850,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
148,0,856,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
144,0,860,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
143,0,861,0.375,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10,4
138,0,866,0.125,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10,4
135,0,869,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
134,0,870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,10,4
134,0,870,0.125,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
131,0,873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
131,0,873,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
128,0,876,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10,4
126,0,878,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
124,0,880,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
123,0,881,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,4
120,0,884,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
119,0,885,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
117,0,887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
117,0,887,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
114,0,890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
114,0,890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
114,0,890,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
111,0,893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
111,0,893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,4
110,0,894,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
107,0,897,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10,4
105,0,899,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,4
103,0,901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
103,0,901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
103,0,901,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
102,0,902,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
101,0,903,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
100,0,904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,4
99,0,905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,4
98,0,906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
98,0,906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
98,0,906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
98,0,906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
98,0,906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
98,0,906,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10,4
96,0,908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
95,0,909,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,4
93,0,911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
93,0,911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
93,0,911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
93,0,911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
93,0,911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
93,0,911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
93,0,911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
93,0,911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
93,0,911,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,4
92,0,912,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
91,0,913,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
90,0,914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
90,0,914,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
88,0,916,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10,4
86,0,918,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,4
84,0,920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
84,0,920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
84,0,920,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
83,0,921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
83,0,921,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
82,0,922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
82,0,922,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
81,0,923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
81,0,923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
81,0,923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
81,0,923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,4
80,0,924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
80,0,924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
80,0,924,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10,4
78,0,926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
78,0,926,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
77,0,927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
77,0,927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
